feed_url	site_name	lang	feed_kind	title	item_url	published	collected
https://www.desiringgod.org/blog.rss	Desiring God	EN	DEVOTIONAL	唯有在上帝里才有安全感	http://rss.desiringgod.org/link/10732/17361296/secure-in-god-alone	2026-06-15T10:00:00+00:00	
https://www.desiringgod.org/blog.rss	Desiring God	EN	DEVOTIONAL	对上帝的狂热走向歧途	http://rss.desiringgod.org/link/10732/17361297/zeal-for-god-gone-wrong	2026-06-15T10:00:00+00:00	
https://www.desiringgod.org/blog.rss	Desiring God	EN	DEVOTIONAL	让你的忘恩负义毁了你的人生	http://rss.desiringgod.org/link/10732/17360808/shipwreck-your-ingratitude	2026-06-14T10:00:00+00:00	
https://www.desiringgod.org/blog.rss	Desiring God	EN	DEVOTIONAL	大卫的神之歌：认识它，感受它，说出来，唱出来	http://rss.desiringgod.org/link/10732/17360468/davids-god-entranced-song	2026-06-13T10:00:00+00:00	
https://www.desiringgod.org/blog.rss	Desiring God	EN	DEVOTIONAL	婚外情的可怕可能性	http://rss.desiringgod.org/link/10732/17360469/the-terrible-possibility-of-adultery	2026-06-13T10:00:00+00:00	
https://www.desiringgod.org/blog.rss	Desiring God	EN	DEVOTIONAL	问题的核心：源于真信的无畏之爱：腓利门书 1-25	http://rss.desiringgod.org/link/10732/17360470/the-heart-of-the-matter-fearless-love-from-true-faith	2026-06-13T10:00:00+00:00	
https://www.ligonier.org/feed/	Ligonier Ministries	EN	DEVOTIONAL	父亲该如何与孩子谈论重大事件？	https://feeds.ligonier.org/~/919992584/0/ligonierministriesblog	2026-06-17T00:00:00+00:00	
https://www.ligonier.org/feed/	Ligonier Ministries	EN	DEVOTIONAL	查尔斯·哈登·司布真是谁？	https://feeds.ligonier.org/~/958077074/0/ligonierministriesblog	2026-06-16T00:00:00+00:00	
https://www.ligonier.org/feed/	Ligonier Ministries	EN	DEVOTIONAL	利戈尼尔连接：探索改革宗神学的基础	https://feeds.ligonier.org/~/958055105/0/ligonierministriesblog	2026-06-15T00:00:00+00:00	
https://www.ligonier.org/feed/	Ligonier Ministries	EN	DEVOTIONAL	直到阴影消散：基督徒生活中的焦虑与抑郁	https://feeds.ligonier.org/~/958044794/0/ligonierministriesblog	2026-06-15T00:00:00+00:00	
https://www.ligonier.org/feed/	Ligonier Ministries	EN	DEVOTIONAL	致一位灰心丧气的牧师的一封信	https://feeds.ligonier.org/~/957969884/0/ligonierministriesblog	2026-06-12T00:00:00+00:00	
https://www.ligonier.org/feed/	Ligonier Ministries	EN	DEVOTIONAL	丈夫们，切勿心怀苦毒	https://feeds.ligonier.org/~/957941054/0/ligonierministriesblog	2026-06-11T00:00:00+00:00	
https://www.ligonier.org/feed/	Ligonier Ministries	EN	DEVOTIONAL	时刻准备着：加入我们在亚特兰大的行列	https://feeds.ligonier.org/~/957941057/0/ligonierministriesblog	2026-06-10T00:00:00+00:00	
https://www.ligonier.org/feed/	Ligonier Ministries	EN	DEVOTIONAL	亚历山大的西里尔是谁？	https://feeds.ligonier.org/~/957912692/0/ligonierministriesblog	2026-06-10T00:00:00+00:00	
https://www.ligonier.org/feed/	Ligonier Ministries	EN	DEVOTIONAL	让孩子爱上圣经的4个技巧	https://feeds.ligonier.org/~/957880778/0/ligonierministriesblog	2026-06-09T00:00:00+00:00	
https://www.ligonier.org/feed/	Ligonier Ministries	EN	DEVOTIONAL	早鸟优惠即将结束：2026年南安大略会议	https://feeds.ligonier.org/~/957862916/0/ligonierministriesblog	2026-06-08T00:00:00+00:00	
https://www.ligonier.org/feed/	Ligonier Ministries	EN	DEVOTIONAL	饱受折磨的灵魂：基督徒生活中的焦虑与抑郁	https://feeds.ligonier.org/~/957853508/0/ligonierministriesblog	2026-06-08T00:00:00+00:00	
https://www.ligonier.org/feed/	Ligonier Ministries	EN	DEVOTIONAL	当你的心感到寒冷时，如何阅读圣经	https://feeds.ligonier.org/~/957757871/0/ligonierministriesblog	2026-06-05T00:00:00+00:00	
https://www.ligonier.org/feed/	Ligonier Ministries	EN	DEVOTIONAL	缅怀罗斯玛丽·詹森的一生	https://feeds.ligonier.org/~/957749465/0/ligonierministriesblog	2026-06-04T00:00:00+00:00	
https://www.ligonier.org/feed/	Ligonier Ministries	EN	DEVOTIONAL	父亲节特惠	https://feeds.ligonier.org/~/957717155/0/ligonierministriesblog	2026-06-04T00:00:00+00:00	
https://www.ligonier.org/feed/	Ligonier Ministries	EN	DEVOTIONAL	喜乐的果实是什么？	https://feeds.ligonier.org/~/957717158/0/ligonierministriesblog	2026-06-04T00:00:00+00:00	
https://www.ligonier.org/feed/	Ligonier Ministries	EN	DEVOTIONAL	天上的宝藏	https://feeds.ligonier.org/~/957671933/0/ligonierministriesblog	2026-06-03T00:00:00+00:00	
https://www.ligonier.org/feed/	Ligonier Ministries	EN	DEVOTIONAL	2026 年“随时准备”会议	https://feeds.ligonier.org/~/957664097/0/ligonierministriesblog	2026-06-02T00:00:00+00:00	
https://www.ligonier.org/feed/	Ligonier Ministries	EN	DEVOTIONAL	5个关于性别与性取向的推荐资源	https://feeds.ligonier.org/~/957633098/0/ligonierministriesblog	2026-06-02T00:00:00+00:00	
https://www.ligonier.org/feed/	Ligonier Ministries	EN	DEVOTIONAL	帮助基督徒在迷茫的时代里获得勇气	https://feeds.ligonier.org/~/957625043/0/ligonierministriesblog	2026-06-01T00:00:00+00:00	
https://www.ligonier.org/feed/	Ligonier Ministries	EN	DEVOTIONAL	妥协时代的灯塔	https://feeds.ligonier.org/~/957625046/0/ligonierministriesblog	2026-06-01T00:00:00+00:00	
https://odb.org/feed/	Our Daily Bread	EN	DEVOTIONAL	有这样的朋友……	https://odb.org/2026/06/17/	2026-06-17T00:00:00+00:00	
https://odb.org/feed/	Our Daily Bread	EN	DEVOTIONAL	圣洁之道	https://odb.org/2026/06/16/	2026-06-16T00:00:00+00:00	
https://odb.org/feed/	Our Daily Bread	EN	DEVOTIONAL	奉献上帝的恩赐	https://odb.org/2026/06/15/	2026-06-15T00:00:00+00:00	
https://odb.org/feed/	Our Daily Bread	EN	DEVOTIONAL	并排上菜	https://odb.org/2026/06/14/	2026-06-14T00:00:00+00:00	
https://odb.org/feed/	Our Daily Bread	EN	DEVOTIONAL	依靠神的力量	https://odb.org/2026/06/13/	2026-06-13T00:00:00+00:00	
https://odb.org/feed/	Our Daily Bread	EN	DEVOTIONAL	爱的季节	https://odb.org/2026/06/12/	2026-06-12T00:00:00+00:00	
https://odb.org/feed/	Our Daily Bread	EN	DEVOTIONAL	做好分享的准备	https://odb.org/2026/06/11/	2026-06-11T00:00:00+00:00	
https://odb.org/feed/	Our Daily Bread	EN	DEVOTIONAL	我们与基督的未来	https://odb.org/2026/06/10/	2026-06-10T00:00:00+00:00	
https://odb.org/feed/	Our Daily Bread	EN	DEVOTIONAL	神的荣耀和威严	https://odb.org/2026/06/09/	2026-06-09T00:00:00+00:00	
https://odb.org/feed/	Our Daily Bread	EN	DEVOTIONAL	互惠慷慨	https://odb.org/2026/06/08/	2026-06-08T00:00:00+00:00	
https://odb.org/feed/	Our Daily Bread	EN	DEVOTIONAL	记住我们是谁	https://odb.org/2026/06/07/	2026-06-07T00:00:00+00:00	
https://odb.org/feed/	Our Daily Bread	EN	DEVOTIONAL	神的供应	https://odb.org/2026/06/06/	2026-06-06T00:00:00+00:00	
https://odb.org/feed/	Our Daily Bread	EN	DEVOTIONAL	在祷告中奔向神	https://odb.org/2026/06/05/	2026-06-05T00:00:00+00:00	
https://odb.org/feed/	Our Daily Bread	EN	DEVOTIONAL	在神的爱中获得自由	https://odb.org/2026/06/04/	2026-06-04T00:00:00+00:00	
https://odb.org/feed/	Our Daily Bread	EN	DEVOTIONAL	音乐的力量	https://odb.org/2026/06/03/	2026-06-03T00:00:00+00:00	
https://odb.org/feed/	Our Daily Bread	EN	DEVOTIONAL	我们的责任，上帝的责任	https://odb.org/2026/06/02/	2026-06-02T00:00:00+00:00	
https://odb.org/feed/	Our Daily Bread	EN	DEVOTIONAL	慷慨捐赠	https://odb.org/2026/06/01/	2026-06-01T00:00:00+00:00	
https://odb.org/feed/	Our Daily Bread	EN	DEVOTIONAL	延续上帝的关爱	https://odb.org/2026/05/31/	2026-05-31T00:00:00+00:00	
https://odb.org/feed/	Our Daily Bread	EN	DEVOTIONAL	效法神的宽恕	https://odb.org/2026/05/30/	2026-05-30T00:00:00+00:00	
https://odb.org/feed/	Our Daily Bread	EN	DEVOTIONAL	等候神	https://odb.org/2026/05/29/	2026-05-29T00:00:00+00:00	
https://tabletalkmagazine.com/feed/	Tabletalk	EN	DEVOTIONAL	破碎的父亲还能领导吗？	https://tabletalkmagazine.com/posts/can-a-broken-father-still-lead/	2026-06-17T04:00:16+00:00	
https://tabletalkmagazine.com/feed/	Tabletalk	EN	DEVOTIONAL	谦卑与合一	https://tabletalkmagazine.com/posts/dwelling-in-humility-and-unity/	2026-06-12T04:00:00+00:00	
https://tabletalkmagazine.com/feed/	Tabletalk	EN	DEVOTIONAL	在恩典和真理中成长是什么样的？	https://tabletalkmagazine.com/posts/what-does-it-look-like-to-grow-in-grace-and-truth/	2026-06-10T04:00:19+00:00	
https://tabletalkmagazine.com/feed/	Tabletalk	EN	DEVOTIONAL	根据十诫，谁是我的邻舍？	https://tabletalkmagazine.com/posts/who-is-my-neighbor-according-to-the-ten-commandments/	2026-06-05T04:00:00+00:00	
https://tabletalkmagazine.com/feed/	Tabletalk	EN	DEVOTIONAL	我怎样才能更有辨别力？	https://tabletalkmagazine.com/posts/how-can-i-be-more-discerning/	2026-06-03T04:00:11+00:00	
https://tabletalkmagazine.com/feed/	Tabletalk	EN	DEVOTIONAL	什么是圣约神学？	https://tabletalkmagazine.com/posts/what-is-covenant-theology-2/	2026-05-29T04:00:00+00:00	
https://tabletalkmagazine.com/feed/	Tabletalk	EN	DEVOTIONAL	你会给受苦的基督徒怎样的鼓励？	https://tabletalkmagazine.com/posts/what-encouragement-would-you-give-to-suffering-christians/	2026-05-27T04:00:00+00:00	
https://tabletalkmagazine.com/feed/	Tabletalk	EN	DEVOTIONAL	重拾智慧	https://tabletalkmagazine.com/posts/recovering-wisdom/	2026-05-22T04:00:00+00:00	
https://tabletalkmagazine.com/feed/	Tabletalk	EN	DEVOTIONAL	基督徒对上帝最常见的误解是什么？	https://tabletalkmagazine.com/posts/what-is-the-most-common-misconception-that-christians-have-about-god/	2026-05-20T04:00:00+00:00	
https://tabletalkmagazine.com/feed/	Tabletalk	EN	DEVOTIONAL	收养：最甜蜜的教义	https://tabletalkmagazine.com/posts/adoption-the-sweetest-doctrine/	2026-05-15T04:00:00+00:00	
https://www.thegospelcoalition.org/feed/	The Gospel Coalition	EN	DEVOTIONAL	《宇宙的主宰》与对真诚的渴望	https://www.thegospelcoalition.org/article/masters-universe-christian-movie-review/	2026-06-17T04:03:00+00:00	
https://www.thegospelcoalition.org/feed/	The Gospel Coalition	EN	DEVOTIONAL	约翰·C·伦诺克斯精彩的基督徒生活	https://www.thegospelcoalition.org/reviews/my-story-lennox-interview/	2026-06-17T04:02:00+00:00	
https://www.thegospelcoalition.org/feed/	The Gospel Coalition	EN	DEVOTIONAL	身体会记住伤痛，但心灵和情感也会铭记于心。	https://www.thegospelcoalition.org/article/body-keeps-score-mind-heart/	2026-06-17T04:00:00+00:00	
https://www.thegospelcoalition.org/feed/	The Gospel Coalition	EN	DEVOTIONAL	新资源通过连接圣经帮助你认识神（与本杰明·格拉德合著）	https://www.thegospelcoalition.org/podcasts/gospelbound/see-god-connecting-scripture-gladd/	2026-06-16T04:04:59+00:00	
https://www.thegospelcoalition.org/feed/	The Gospel Coalition	EN	DEVOTIONAL	不要仅仅满足于青年事工，要全身心投入其中。	https://www.thegospelcoalition.org/article/dont-settle-youth-ministry-embrace/	2026-06-16T04:00:00+00:00	
https://www.thegospelcoalition.org/feed/	The Gospel Coalition	EN	DEVOTIONAL	我如何看待人工智能在我的医疗实践中的应用	https://www.thegospelcoalition.org/article/ai-medical-practice/	2026-06-15T04:00:00+00:00	
https://www.thegospelcoalition.org/feed/	The Gospel Coalition	EN	DEVOTIONAL	为什么我的这一代人沉迷于怀旧	https://www.thegospelcoalition.org/article/my-generation-nostalgia/	2026-06-14T04:00:00+00:00	
https://www.thegospelcoalition.org/feed/	The Gospel Coalition	EN	DEVOTIONAL	你看到了吗？：一位父亲反思儿子的残疾。	https://www.thegospelcoalition.org/article/see-father-son-disability/	2026-06-13T04:00:00+00:00	
https://www.thegospelcoalition.org/feed/	The Gospel Coalition	EN	DEVOTIONAL	井边的女人（TGC经典）	https://www.thegospelcoalition.org/podcasts/tgc-podcast/woman-well-classic/	2026-06-12T04:04:00+00:00	
https://www.thegospelcoalition.org/feed/	The Gospel Coalition	EN	DEVOTIONAL	父真的抛弃了子吗？	https://www.thegospelcoalition.org/article/did-father-forsake-son/	2026-06-12T04:02:00+00:00	
https://www.thegospelcoalition.org/feed/	The Gospel Coalition	EN	DEVOTIONAL	我的书架：与约瑟夫·谢拉德的生活和书籍	https://www.thegospelcoalition.org/article/on-my-shelf-joseph-sherrard/	2026-06-11T04:03:00+00:00	
https://www.thegospelcoalition.org/feed/	The Gospel Coalition	EN	DEVOTIONAL	为什么一时冲动的观点会阻碍信念的形成	https://www.thegospelcoalition.org/article/forgotten-how-stay-convicted/	2026-06-11T04:00:00+00:00	
https://www.thegospelcoalition.org/feed/	The Gospel Coalition	EN	DEVOTIONAL	《揭秘日》与斯皮尔伯格的犹太-基督教外星人神话	https://www.thegospelcoalition.org/article/disclosure-day-christian-movie-review/	2026-06-10T17:50:00+00:00	
https://www.thegospelcoalition.org/feed/	The Gospel Coalition	EN	DEVOTIONAL	尽情享受世界杯，但不要被它塑造。	https://www.thegospelcoalition.org/article/world-cup-2026/	2026-06-10T04:00:00+00:00	
https://www.thegospelcoalition.org/feed/	The Gospel Coalition	EN	DEVOTIONAL	今年夏天你应该读的书	https://www.thegospelcoalition.org/article/reading-summer-2026/	2026-06-09T04:05:00+00:00	
https://www.thegospelcoalition.org/feed/	The Gospel Coalition	EN	DEVOTIONAL	牧师同工们，不要低估你们的平信徒长老们的力量。	https://www.thegospelcoalition.org/article/dont-underuse-lay-elders/	2026-06-09T04:00:00+00:00	
https://www.thegospelcoalition.org/feed/	The Gospel Coalition	EN	DEVOTIONAL	如何传福音	https://www.thegospelcoalition.org/podcasts/everyday-pastor/how-preach-gospel/	2026-06-08T04:04:49+00:00	
https://www.thegospelcoalition.org/feed/	The Gospel Coalition	EN	DEVOTIONAL	基督徒运动员能为教会做什么（以及不能做什么）	https://www.thegospelcoalition.org/reviews/godball-athletes-christianity/	2026-06-08T04:02:00+00:00	
https://www.thegospelcoalition.org/feed/	The Gospel Coalition	EN	DEVOTIONAL	一位六世纪的僧侣能给如今疲惫不堪的劳动者带来哪些启示？	https://www.thegospelcoalition.org/article/monk-exhausted-worker-today/	2026-06-08T04:00:00+00:00	
https://www.thegospelcoalition.org/feed/	The Gospel Coalition	EN	DEVOTIONAL	帮助患者的4种方法	https://www.thegospelcoalition.org/article/ways-help-sufferer/	2026-06-07T04:05:00+00:00	
https://www.coalicionporelevangelio.org/feed/	Coalición por el Evangelio	ES	DEVOTIONAL	不要把你最喜欢的运动偶像化。	https://www.coalicionporelevangelio.org/articulo/no-hagas-idolo-deporte-favorito/	2026-06-17T03:00:47+00:00	
https://www.coalicionporelevangelio.org/feed/	Coalición por el Evangelio	ES	DEVOTIONAL	最终转变：从跨性别者到基督徒	https://www.coalicionporelevangelio.org/articulo/transformado-transgenero-a-cristiano/	2026-06-17T03:00:35+00:00	
https://www.coalicionporelevangelio.org/feed/	Coalición por el Evangelio	ES	DEVOTIONAL	满怀希望地面对围绝经期	https://www.coalicionporelevangelio.org/articulo/afronta-perimenopausia-esperanza/	2026-06-16T03:00:54+00:00	
https://www.coalicionporelevangelio.org/feed/	Coalición por el Evangelio	ES	DEVOTIONAL	死而复生：与基督联合对你的生命意味着什么？	https://www.coalicionporelevangelio.org/articulo/union-cristo-explicacion/	2026-06-16T03:00:23+00:00	
https://www.coalicionporelevangelio.org/feed/	Coalición por el Evangelio	ES	DEVOTIONAL	夸张是一种值得尊敬的罪过。	https://www.coalicionporelevangelio.org/articulo/exageracion-pecado-respetable/	2026-06-15T03:00:24+00:00	
https://www.coalicionporelevangelio.org/feed/	Coalición por el Evangelio	ES	DEVOTIONAL	反思：我们的热情在哪里？	https://www.coalicionporelevangelio.org/articulo/reflexion-mundial-pasion/	2026-06-15T03:00:22+00:00	
https://www.coalicionporelevangelio.org/feed/	Coalición por el Evangelio	ES	DEVOTIONAL	当耶稣声称自己是顺服者时	https://www.coalicionporelevangelio.org/articulo/jesus-dijo-padre-mayor/	2026-06-12T03:00:30+00:00	
https://www.coalicionporelevangelio.org/feed/	Coalición por el Evangelio	ES	DEVOTIONAL	体育场馆如同教堂：体育运动揭示了什么关于崇拜的信息	https://www.coalicionporelevangelio.org/articulo/deportes-adoracion/	2026-06-12T03:00:14+00:00	
https://www.coalicionporelevangelio.org/feed/	Coalición por el Evangelio	ES	DEVOTIONAL	利用这届世界杯来铭记上帝的使命。	https://www.coalicionporelevangelio.org/articulo/aprovecha-mundial-mision/	2026-06-11T03:00:25+00:00	
https://www.coalicionporelevangelio.org/feed/	Coalición por el Evangelio	ES	DEVOTIONAL	我的月经周期是上帝的恩赐吗？	https://www.coalicionporelevangelio.org/podcasts/para-ser-sinceras/ciclo-menstrual/	2026-06-11T03:00:11+00:00	
https://www.coalicionporelevangelio.org/feed/	Coalición por el Evangelio	ES	DEVOTIONAL	基督徒今天需要面对的三种恶习	https://www.coalicionporelevangelio.org/articulo/vicios-virtudes-formar-cristo/	2026-06-10T03:00:39+00:00	
https://www.coalicionporelevangelio.org/feed/	Coalición por el Evangelio	ES	DEVOTIONAL	给同性恋朋友的福音	https://www.coalicionporelevangelio.org/articulo/evangelio-para-amigo-gay/	2026-06-10T03:00:11+00:00	
https://www.coalicionporelevangelio.org/feed/	Coalición por el Evangelio	ES	DEVOTIONAL	人工智能无法超越我们通过感官所学到的东西。	https://www.coalicionporelevangelio.org/articulo/ia-no-superar-aprendemos-sentidos/	2026-06-09T03:00:22+00:00	
https://www.coalicionporelevangelio.org/feed/	Coalición por el Evangelio	ES	DEVOTIONAL	分享福音时需要学习的三个重要教训	https://www.coalicionporelevangelio.org/articulo/evangelio-evangelizacion-mark-dever/	2026-06-08T03:00:47+00:00	
https://www.coalicionporelevangelio.org/feed/	Coalición por el Evangelio	ES	DEVOTIONAL	如何与孩子谈论同性恋	https://www.coalicionporelevangelio.org/articulo/hablar-hijos-homosexualidad/	2026-06-08T03:00:42+00:00	
https://www.coalicionporelevangelio.org/feed/	Coalición por el Evangelio	ES	DEVOTIONAL	给在“骄傲月”期间挣扎的基督徒带来希望	https://www.coalicionporelevangelio.org/articulo/esperanza-mes-orgullo/	2026-06-05T03:00:42+00:00	
https://www.coalicionporelevangelio.org/feed/	Coalición por el Evangelio	ES	DEVOTIONAL	如何在危机中寻求神的同在	https://www.coalicionporelevangelio.org/articulo/crisis-presencia-dios/	2026-06-05T03:00:03+00:00	
https://www.coalicionporelevangelio.org/feed/	Coalición por el Evangelio	ES	DEVOTIONAL	玻利维亚冲突持续一个月：我们该如何祈祷？	https://www.coalicionporelevangelio.org/articulo/conflicto-social-bolivia-orar/	2026-06-04T14:00:58+00:00	
https://www.coalicionporelevangelio.org/feed/	Coalición por el Evangelio	ES	DEVOTIONAL	为了耶稣，冒这个险吧！	https://www.coalicionporelevangelio.org/articulo/corre-riesgo-por-jesus/	2026-06-04T03:00:52+00:00	
https://www.coalicionporelevangelio.org/feed/	Coalición por el Evangelio	ES	DEVOTIONAL	在家庭中颂扬男性气质和女性气质	https://www.coalicionporelevangelio.org/podcasts/para-ser-sinceras/celebrando-masculinidad-feminidad/	2026-06-04T03:00:30+00:00	
https://www.leboncombat.fr/feed/	Le Bon Combat » Flux	FR	DEVOTIONAL	为什么上帝必须惩罚罪恶才能宽恕罪人？	https://www.leboncombat.fr/punir-peche-pecheur/	2024-09-24T15:15:32+00:00	
https://www.leboncombat.fr/feed/	Le Bon Combat » Flux	FR	DEVOTIONAL	在上帝面前，这是（重新）派对！	https://www.leboncombat.fr/coram-deo-reparti/	2024-09-19T18:31:16+00:00	
https://www.leboncombat.fr/feed/	Le Bon Combat » Flux	FR	DEVOTIONAL	免费培训——圣经文本诠释原则	https://www.leboncombat.fr/formation-gratuite-principes-interpretation/	2024-09-01T20:09:20+00:00	
https://www.leboncombat.fr/feed/	Le Bon Combat » Flux	FR	DEVOTIONAL	#Transmit 培训课程将会如何发展？	https://www.leboncombat.fr/que-vont-devenir-les-formations-transmettre/	2024-06-20T18:49:05+00:00	
https://www.leboncombat.fr/feed/	Le Bon Combat » Flux	FR	DEVOTIONAL	“正义之战”的资源将何去何从？	https://www.leboncombat.fr/ressources-bon-combat/	2024-06-13T20:53:31+00:00	
https://www.leboncombat.fr/feed/	Le Bon Combat » Flux	FR	DEVOTIONAL	针对 Guillaume Bourin 的投诉被驳回。	https://www.leboncombat.fr/classement-plaintes-guillaume-bourin/	2024-06-09T18:08:25+00:00	
https://www.leboncombat.fr/feed/	Le Bon Combat » Flux	FR	DEVOTIONAL	纪尧姆·布林回应了法国圣经公会的结论。	https://www.leboncombat.fr/bourin-action-biblique/	2024-01-21T22:14:38+00:00	
https://www.leboncombat.fr/feed/	Le Bon Combat » Flux	FR	DEVOTIONAL	一位华尔街员工展现了基督教的真理	https://www.leboncombat.fr/employe-wall-street/	2023-06-11T21:11:22+00:00	
https://www.leboncombat.fr/feed/	Le Bon Combat » Flux	FR	DEVOTIONAL	基督徒如此邪恶……那为什么还要信仰他们的神呢？	https://www.leboncombat.fr/chretiens-mechants-pourquoi-croire/	2023-05-30T22:02:25+00:00	
https://www.leboncombat.fr/feed/	Le Bon Combat » Flux	FR	DEVOTIONAL	禁止禁止：米歇尔·翁弗雷、基督教与性道德	https://www.leboncombat.fr/interdit-interdire/	2023-05-24T21:46:22+00:00	
https://www.toutpoursagloire.com/feed/	Tout Pour Sa Gloire	FR	DEVOTIONAL	国王之死的影响（马太福音 27:51-56）	https://toutpoursagloire.com/podcasts/predications-tpsg/limpact-de-la-mort-du-roi/	2026-06-17T04:30:00+00:00	
https://www.toutpoursagloire.com/feed/	Tout Pour Sa Gloire	FR	DEVOTIONAL	关于约翰·马克·科默所著《跟随耶稣的道路》一书的警告	https://toutpoursagloire.com/article/john-mark-comer-suivre-voie-jesus-avis/	2026-06-17T04:00:00+00:00	
https://www.toutpoursagloire.com/feed/	Tout Pour Sa Gloire	FR	DEVOTIONAL	成为好基督徒就必须是“保守派”吗？	https://toutpoursagloire.com/article/chretien-conservateur-progressiste-evangile/	2026-06-16T14:58:49+00:00	
https://www.toutpoursagloire.com/feed/	Tout Pour Sa Gloire	FR	DEVOTIONAL	我客厅里的门徒培育室（与劳拉·尼尔森合影）	https://toutpoursagloire.com/podcasts/chretienne/pepiniere-de-disciples-dans-mon-salon/	2026-06-16T04:30:00+00:00	
https://www.toutpoursagloire.com/feed/	Tout Pour Sa Gloire	FR	DEVOTIONAL	不纹身的6个理由	https://toutpoursagloire.com/article/piper-6-raisons-de-ne-pas-se-faire-tatouer/	2026-06-16T04:00:00+00:00	
https://www.toutpoursagloire.com/feed/	Tout Pour Sa Gloire	FR	DEVOTIONAL	在平凡时刻赞美上帝	https://toutpoursagloire.com/article/louer-dieu-dans-les-moments-ordinaires/	2026-06-15T04:00:00+00:00	
https://www.toutpoursagloire.com/feed/	Tout Pour Sa Gloire	FR	DEVOTIONAL	愤怒、仇恨、沮丧：如何应对它们？	https://toutpoursagloire.com/podcasts/lesunslesautres/colere-haine-frustration-comment-faire-face/	2026-06-13T04:30:00+00:00	
https://www.toutpoursagloire.com/feed/	Tout Pour Sa Gloire	FR	DEVOTIONAL	这说明我们需要不断地默想神的话语。	https://toutpoursagloire.com/article/je-suis-comme-une-maison-chauffee-au-bois/	2026-06-13T04:00:00+00:00	
https://www.toutpoursagloire.com/feed/	Tout Pour Sa Gloire	FR	DEVOTIONAL	我们如何才能让出生于基督教家庭的基督徒感到安心？（第507集）	https://toutpoursagloire.com/podcasts/un-pasteur-vous-repond/rassurer-chretiens-nes-famille-chretienne/	2026-06-12T04:30:00+00:00	
https://www.toutpoursagloire.com/feed/	Tout Pour Sa Gloire	FR	DEVOTIONAL	丈夫，这里有7种方式可以表达你对妻子的爱	https://toutpoursagloire.com/article/mari-aimer-femme-comme-christ/	2026-06-12T04:00:00+00:00	
https://www.coalizaopeloevangelho.org/feed/	Coalizão pelo Evangelho	PT	DEVOTIONAL	《哈该书》教给我关于优先事项的道理	https://coalizaopeloevangelho.org/article/o-que-o-livro-de-ageu-me-ensinou-sobre-prioridades/	2026-06-14T00:11:35+00:00	
https://www.coalizaopeloevangelho.org/feed/	Coalizão pelo Evangelho	PT	DEVOTIONAL	属灵恩赐是为了服侍他人，而不是为了个人满足。	https://coalizaopeloevangelho.org/article/dons-espirituais-sao-para-o-servico-nao-para-realizacao-pessoal/	2026-04-07T20:49:32+00:00	
https://www.coalizaopeloevangelho.org/feed/	Coalizão pelo Evangelho	PT	DEVOTIONAL	我从阅读扎克·埃斯温的《不完美的牧师》一书中学到了什么	https://coalizaopeloevangelho.org/article/o-que-aprendi-com-a-leitura-deo-pastor-imperfeito-de-zack-eswine/	2026-03-30T18:53:08+00:00	
https://www.coalizaopeloevangelho.org/feed/	Coalizão pelo Evangelho	PT	DEVOTIONAL	同性恋倾向本身即是罪：罪、创造秩序与改革宗传统	https://coalizaopeloevangelho.org/article/a-inclinacao-homossexual-como-pecado-em-si/	2026-03-18T02:12:22+00:00	
https://www.coalizaopeloevangelho.org/feed/	Coalizão pelo Evangelho	PT	DEVOTIONAL	我属于哪里？教导孩子真正的价值所在。	https://coalizaopeloevangelho.org/article/qual-e-o-meu-lugar-ensinando-criancas-onde-se-encontra-o-verdadeiro-valor/	2026-03-04T20:31:55+00:00	
https://www.coalizaopeloevangelho.org/feed/	Coalizão pelo Evangelho	PT	DEVOTIONAL	宣讲（整本）诗篇	https://coalizaopeloevangelho.org/article/pregue-todo-o-livro-de-salmos/	2026-02-25T20:01:37+00:00	
https://www.coalizaopeloevangelho.org/feed/	Coalizão pelo Evangelho	PT	DEVOTIONAL	福音与两极分化	https://coalizaopeloevangelho.org/article/o-evangelho-e-a-polarizacao/	2026-02-20T22:56:36+00:00	
https://www.coalizaopeloevangelho.org/feed/	Coalizão pelo Evangelho	PT	DEVOTIONAL	福音与绝望危机	https://coalizaopeloevangelho.org/article/o-evangelho-e-a-crise-de-desesperanca/	2026-02-19T17:00:03+00:00	
https://www.coalizaopeloevangelho.org/feed/	Coalizão pelo Evangelho	PT	DEVOTIONAL	福音与身份认同危机	https://coalizaopeloevangelho.org/article/o-evangelho-e-a-crise-de-identidade/	2026-02-18T18:10:23+00:00	
https://www.coalizaopeloevangelho.org/feed/	Coalizão pelo Evangelho	PT	DEVOTIONAL	偶像化的悖逆——为什么后现代的“自我”无法容忍耶稣的权威	https://coalizaopeloevangelho.org/article/desobediencia-idolatrada-por-que-o-eu-pos-moderno-nao-suporta-a-autoridade-de-jesus/	2026-02-13T19:35:41+00:00	
https://www.coalizaopeloevangelho.org/feed/	Coalizão pelo Evangelho	PT	DEVOTIONAL	当工资不再下降时：为失业者提供精神关怀	https://coalizaopeloevangelho.org/article/quando-o-salario-para-de-cair-cuidado-espiritual-para-os-desempregados/	2026-02-03T18:14:14+00:00	
