feed_url	site_name	lang	feed_kind	title	item_url	published	collected
https://www.desiringgod.org/blog.rss	Desiring God	EN	DEVOTIONAL	Understanding Paul Is Understanding the Word of God: 1 Corinthians 1:1–3, Part 1	http://rss.desiringgod.org/link/10732/17361930/understanding-paul-is-understanding-the-word-of-god	2026-06-16T10:00:00+00:00	
https://www.desiringgod.org/blog.rss	Desiring God	EN	DEVOTIONAL	Secure in God Alone	http://rss.desiringgod.org/link/10732/17361296/secure-in-god-alone	2026-06-15T10:00:00+00:00	
https://www.desiringgod.org/blog.rss	Desiring God	EN	DEVOTIONAL	Zeal For God Gone Wrong	http://rss.desiringgod.org/link/10732/17361297/zeal-for-god-gone-wrong	2026-06-15T10:00:00+00:00	
https://www.desiringgod.org/blog.rss	Desiring God	EN	DEVOTIONAL	Shipwreck Your Ingratitude	http://rss.desiringgod.org/link/10732/17360808/shipwreck-your-ingratitude	2026-06-14T10:00:00+00:00	
https://www.desiringgod.org/blog.rss	Desiring God	EN	DEVOTIONAL	David’s God-Entranced Song: Know It, Feel It, Say It, Sing It	http://rss.desiringgod.org/link/10732/17360468/davids-god-entranced-song	2026-06-13T10:00:00+00:00	
https://www.desiringgod.org/blog.rss	Desiring God	EN	DEVOTIONAL	The Terrible Possibility of Adultery	http://rss.desiringgod.org/link/10732/17360469/the-terrible-possibility-of-adultery	2026-06-13T10:00:00+00:00	
https://www.desiringgod.org/blog.rss	Desiring God	EN	DEVOTIONAL	The Heart of the Matter: Fearless Love from True Faith: Philemon 1–25	http://rss.desiringgod.org/link/10732/17360470/the-heart-of-the-matter-fearless-love-from-true-faith	2026-06-13T10:00:00+00:00	
https://www.ligonier.org/feed/	Ligonier Ministries	EN	DEVOTIONAL	How Can Fathers Talk to Their Children About Significant Events?	https://feeds.ligonier.org/~/919992584/0/ligonierministriesblog	2026-06-17T00:00:00+00:00	
https://www.ligonier.org/feed/	Ligonier Ministries	EN	DEVOTIONAL	Who Was Charles Haddon Spurgeon?	https://feeds.ligonier.org/~/958077074/0/ligonierministriesblog	2026-06-16T00:00:00+00:00	
https://www.ligonier.org/feed/	Ligonier Ministries	EN	DEVOTIONAL	Ligonier Connect: Explore the Foundations of Reformed Theology	https://feeds.ligonier.org/~/958055105/0/ligonierministriesblog	2026-06-15T00:00:00+00:00	
https://www.ligonier.org/feed/	Ligonier Ministries	EN	DEVOTIONAL	Until the Shadows Flee: Anxiety and Depression in the Christian Life	https://feeds.ligonier.org/~/958044794/0/ligonierministriesblog	2026-06-15T00:00:00+00:00	
https://www.ligonier.org/feed/	Ligonier Ministries	EN	DEVOTIONAL	A Letter to a Discouraged Pastor	https://feeds.ligonier.org/~/957969884/0/ligonierministriesblog	2026-06-12T00:00:00+00:00	
https://www.ligonier.org/feed/	Ligonier Ministries	EN	DEVOTIONAL	Husbands, A Warning Against Bitterness	https://feeds.ligonier.org/~/957941054/0/ligonierministriesblog	2026-06-11T00:00:00+00:00	
https://www.ligonier.org/feed/	Ligonier Ministries	EN	DEVOTIONAL	Always Ready: Join Us in Atlanta	https://feeds.ligonier.org/~/957941057/0/ligonierministriesblog	2026-06-10T00:00:00+00:00	
https://www.ligonier.org/feed/	Ligonier Ministries	EN	DEVOTIONAL	Who Was Cyril of Alexandria?	https://feeds.ligonier.org/~/957912692/0/ligonierministriesblog	2026-06-10T00:00:00+00:00	
https://www.ligonier.org/feed/	Ligonier Ministries	EN	DEVOTIONAL	4 Tips for Engaging Kids with the Bible	https://feeds.ligonier.org/~/957880778/0/ligonierministriesblog	2026-06-09T00:00:00+00:00	
https://www.ligonier.org/feed/	Ligonier Ministries	EN	DEVOTIONAL	Early-Bird Rate Ends Soon: 2026 Southern Ontario Conference	https://feeds.ligonier.org/~/957862916/0/ligonierministriesblog	2026-06-08T00:00:00+00:00	
https://www.ligonier.org/feed/	Ligonier Ministries	EN	DEVOTIONAL	A Soul Beset: Anxiety and Depression in the Christian Life	https://feeds.ligonier.org/~/957853508/0/ligonierministriesblog	2026-06-08T00:00:00+00:00	
https://www.ligonier.org/feed/	Ligonier Ministries	EN	DEVOTIONAL	How to Read the Bible When Your Heart Feels Cold	https://feeds.ligonier.org/~/957757871/0/ligonierministriesblog	2026-06-05T00:00:00+00:00	
https://www.ligonier.org/feed/	Ligonier Ministries	EN	DEVOTIONAL	Remembering the Life of Rosemary Jensen	https://feeds.ligonier.org/~/957749465/0/ligonierministriesblog	2026-06-04T00:00:00+00:00	
https://www.ligonier.org/feed/	Ligonier Ministries	EN	DEVOTIONAL	Special Father's Day Sale	https://feeds.ligonier.org/~/957717155/0/ligonierministriesblog	2026-06-04T00:00:00+00:00	
https://www.ligonier.org/feed/	Ligonier Ministries	EN	DEVOTIONAL	What Is the Fruit of Joy?	https://feeds.ligonier.org/~/957717158/0/ligonierministriesblog	2026-06-04T00:00:00+00:00	
https://www.ligonier.org/feed/	Ligonier Ministries	EN	DEVOTIONAL	Treasures in Heaven	https://feeds.ligonier.org/~/957671933/0/ligonierministriesblog	2026-06-03T00:00:00+00:00	
https://www.ligonier.org/feed/	Ligonier Ministries	EN	DEVOTIONAL	Always Ready Conferences in 2026	https://feeds.ligonier.org/~/957664097/0/ligonierministriesblog	2026-06-02T00:00:00+00:00	
https://www.ligonier.org/feed/	Ligonier Ministries	EN	DEVOTIONAL	5 Recommended Resources on Gender and Sexuality	https://feeds.ligonier.org/~/957633098/0/ligonierministriesblog	2026-06-02T00:00:00+00:00	
https://www.ligonier.org/feed/	Ligonier Ministries	EN	DEVOTIONAL	Help Christians Take Courage in Our Confused Age	https://feeds.ligonier.org/~/957625043/0/ligonierministriesblog	2026-06-01T00:00:00+00:00	
https://www.ligonier.org/feed/	Ligonier Ministries	EN	DEVOTIONAL	A Beacon in an Age of Compromise	https://feeds.ligonier.org/~/957625046/0/ligonierministriesblog	2026-06-01T00:00:00+00:00	
https://odb.org/feed/	Our Daily Bread	EN	DEVOTIONAL	With Friends Like These . . .	https://odb.org/2026/06/17/	2026-06-17T00:00:00+00:00	
https://odb.org/feed/	Our Daily Bread	EN	DEVOTIONAL	The Way of Holiness	https://odb.org/2026/06/16/	2026-06-16T00:00:00+00:00	
https://odb.org/feed/	Our Daily Bread	EN	DEVOTIONAL	Giving from God’s Gifts	https://odb.org/2026/06/15/	2026-06-15T00:00:00+00:00	
https://odb.org/feed/	Our Daily Bread	EN	DEVOTIONAL	Serving Side by Side	https://odb.org/2026/06/14/	2026-06-14T00:00:00+00:00	
https://odb.org/feed/	Our Daily Bread	EN	DEVOTIONAL	Dependent on God’s Strength	https://odb.org/2026/06/13/	2026-06-13T00:00:00+00:00	
https://odb.org/feed/	Our Daily Bread	EN	DEVOTIONAL	Seasons of Love	https://odb.org/2026/06/12/	2026-06-12T00:00:00+00:00	
https://odb.org/feed/	Our Daily Bread	EN	DEVOTIONAL	Be Prepared to Share	https://odb.org/2026/06/11/	2026-06-11T00:00:00+00:00	
https://odb.org/feed/	Our Daily Bread	EN	DEVOTIONAL	Our Future with Christ	https://odb.org/2026/06/10/	2026-06-10T00:00:00+00:00	
https://odb.org/feed/	Our Daily Bread	EN	DEVOTIONAL	God’s Glory and Majesty	https://odb.org/2026/06/09/	2026-06-09T00:00:00+00:00	
https://odb.org/feed/	Our Daily Bread	EN	DEVOTIONAL	Reciprocal Generosity	https://odb.org/2026/06/08/	2026-06-08T00:00:00+00:00	
https://odb.org/feed/	Our Daily Bread	EN	DEVOTIONAL	Remembering Who We Are	https://odb.org/2026/06/07/	2026-06-07T00:00:00+00:00	
https://odb.org/feed/	Our Daily Bread	EN	DEVOTIONAL	God’s Provision	https://odb.org/2026/06/06/	2026-06-06T00:00:00+00:00	
https://odb.org/feed/	Our Daily Bread	EN	DEVOTIONAL	Running to God in Prayer	https://odb.org/2026/06/05/	2026-06-05T00:00:00+00:00	
https://odb.org/feed/	Our Daily Bread	EN	DEVOTIONAL	Freedom in God’s Love	https://odb.org/2026/06/04/	2026-06-04T00:00:00+00:00	
https://odb.org/feed/	Our Daily Bread	EN	DEVOTIONAL	The Power of Music	https://odb.org/2026/06/03/	2026-06-03T00:00:00+00:00	
https://odb.org/feed/	Our Daily Bread	EN	DEVOTIONAL	Our Part, God’s Part	https://odb.org/2026/06/02/	2026-06-02T00:00:00+00:00	
https://odb.org/feed/	Our Daily Bread	EN	DEVOTIONAL	Generous Giving	https://odb.org/2026/06/01/	2026-06-01T00:00:00+00:00	
https://odb.org/feed/	Our Daily Bread	EN	DEVOTIONAL	Extending God’s Care	https://odb.org/2026/05/31/	2026-05-31T00:00:00+00:00	
https://odb.org/feed/	Our Daily Bread	EN	DEVOTIONAL	Imitating God’s Forgiveness	https://odb.org/2026/05/30/	2026-05-30T00:00:00+00:00	
https://odb.org/feed/	Our Daily Bread	EN	DEVOTIONAL	Waiting on God	https://odb.org/2026/05/29/	2026-05-29T00:00:00+00:00	
https://tabletalkmagazine.com/feed/	Tabletalk	EN	DEVOTIONAL	Can a Broken Father Still Lead?	https://tabletalkmagazine.com/posts/can-a-broken-father-still-lead/	2026-06-17T04:00:16+00:00	
https://tabletalkmagazine.com/feed/	Tabletalk	EN	DEVOTIONAL	Dwelling in Humility and Unity	https://tabletalkmagazine.com/posts/dwelling-in-humility-and-unity/	2026-06-12T04:00:00+00:00	
https://tabletalkmagazine.com/feed/	Tabletalk	EN	DEVOTIONAL	What Does It Look Like to Grow in Grace and Truth?	https://tabletalkmagazine.com/posts/what-does-it-look-like-to-grow-in-grace-and-truth/	2026-06-10T04:00:19+00:00	
https://tabletalkmagazine.com/feed/	Tabletalk	EN	DEVOTIONAL	Who Is My Neighbor according to the Ten Commandments?	https://tabletalkmagazine.com/posts/who-is-my-neighbor-according-to-the-ten-commandments/	2026-06-05T04:00:00+00:00	
https://tabletalkmagazine.com/feed/	Tabletalk	EN	DEVOTIONAL	How Can I Be More Discerning?	https://tabletalkmagazine.com/posts/how-can-i-be-more-discerning/	2026-06-03T04:00:11+00:00	
https://tabletalkmagazine.com/feed/	Tabletalk	EN	DEVOTIONAL	What Is Covenant Theology?	https://tabletalkmagazine.com/posts/what-is-covenant-theology-2/	2026-05-29T04:00:00+00:00	
https://tabletalkmagazine.com/feed/	Tabletalk	EN	DEVOTIONAL	What Encouragement Would You Give to Suffering Christians?	https://tabletalkmagazine.com/posts/what-encouragement-would-you-give-to-suffering-christians/	2026-05-27T04:00:00+00:00	
https://tabletalkmagazine.com/feed/	Tabletalk	EN	DEVOTIONAL	Recovering Wisdom	https://tabletalkmagazine.com/posts/recovering-wisdom/	2026-05-22T04:00:00+00:00	
https://tabletalkmagazine.com/feed/	Tabletalk	EN	DEVOTIONAL	What Is the Most Common Misconception that Christians Have About God?	https://tabletalkmagazine.com/posts/what-is-the-most-common-misconception-that-christians-have-about-god/	2026-05-20T04:00:00+00:00	
https://tabletalkmagazine.com/feed/	Tabletalk	EN	DEVOTIONAL	Adoption: The Sweetest Doctrine	https://tabletalkmagazine.com/posts/adoption-the-sweetest-doctrine/	2026-05-15T04:00:00+00:00	
https://www.thegospelcoalition.org/feed/	The Gospel Coalition	EN	DEVOTIONAL	‘Masters of the Universe’ and the Longing for Sincerity	https://www.thegospelcoalition.org/article/masters-universe-christian-movie-review/	2026-06-17T04:03:00+00:00	
https://www.thegospelcoalition.org/feed/	The Gospel Coalition	EN	DEVOTIONAL	The Exciting Christian Life of John C. Lennox	https://www.thegospelcoalition.org/reviews/my-story-lennox-interview/	2026-06-17T04:02:00+00:00	
https://www.thegospelcoalition.org/feed/	The Gospel Coalition	EN	DEVOTIONAL	The Body Keeps the Score. But the Mind and Heart Do Too.	https://www.thegospelcoalition.org/article/body-keeps-score-mind-heart/	2026-06-17T04:00:00+00:00	
https://www.thegospelcoalition.org/feed/	The Gospel Coalition	EN	DEVOTIONAL	New Resources Help You See God by Connecting Scripture (with Benjamin Gladd)	https://www.thegospelcoalition.org/podcasts/gospelbound/see-god-connecting-scripture-gladd/	2026-06-16T04:04:59+00:00	
https://www.thegospelcoalition.org/feed/	The Gospel Coalition	EN	DEVOTIONAL	Don’t Just Settle for Youth Ministry. Embrace It.	https://www.thegospelcoalition.org/article/dont-settle-youth-ministry-embrace/	2026-06-16T04:00:00+00:00	
https://www.thegospelcoalition.org/feed/	The Gospel Coalition	EN	DEVOTIONAL	How I Think About AI in My Medical Practice	https://www.thegospelcoalition.org/article/ai-medical-practice/	2026-06-15T04:00:00+00:00	
https://www.thegospelcoalition.org/feed/	The Gospel Coalition	EN	DEVOTIONAL	Why My Generation Is Drunk on Nostalgia	https://www.thegospelcoalition.org/article/my-generation-nostalgia/	2026-06-14T04:00:00+00:00	
https://www.thegospelcoalition.org/feed/	The Gospel Coalition	EN	DEVOTIONAL	Do You See?: A Father Reflects on His Son’s Disability.	https://www.thegospelcoalition.org/article/see-father-son-disability/	2026-06-13T04:00:00+00:00	
https://www.thegospelcoalition.org/feed/	The Gospel Coalition	EN	DEVOTIONAL	The Woman at the Well (TGC Classic)	https://www.thegospelcoalition.org/podcasts/tgc-podcast/woman-well-classic/	2026-06-12T04:04:00+00:00	
https://www.thegospelcoalition.org/feed/	The Gospel Coalition	EN	DEVOTIONAL	Did the Father Really Forsake the Son?	https://www.thegospelcoalition.org/article/did-father-forsake-son/	2026-06-12T04:02:00+00:00	
https://www.thegospelcoalition.org/feed/	The Gospel Coalition	EN	DEVOTIONAL	On My Shelf: Life and Books with Joseph Sherrard	https://www.thegospelcoalition.org/article/on-my-shelf-joseph-sherrard/	2026-06-11T04:03:00+00:00	
https://www.thegospelcoalition.org/feed/	The Gospel Coalition	EN	DEVOTIONAL	Why Hot Takes Are the Enemy of Conviction	https://www.thegospelcoalition.org/article/forgotten-how-stay-convicted/	2026-06-11T04:00:00+00:00	
https://www.thegospelcoalition.org/feed/	The Gospel Coalition	EN	DEVOTIONAL	‘Disclosure Day’ and Spielberg’s Judeo-Christian Alien Myths	https://www.thegospelcoalition.org/article/disclosure-day-christian-movie-review/	2026-06-10T17:50:00+00:00	
https://www.thegospelcoalition.org/feed/	The Gospel Coalition	EN	DEVOTIONAL	Enjoy the World Cup—but Don’t Be Shaped by It	https://www.thegospelcoalition.org/article/world-cup-2026/	2026-06-10T04:00:00+00:00	
https://www.thegospelcoalition.org/feed/	The Gospel Coalition	EN	DEVOTIONAL	Books You Should Read This Summer	https://www.thegospelcoalition.org/article/reading-summer-2026/	2026-06-09T04:05:00+00:00	
https://www.thegospelcoalition.org/feed/	The Gospel Coalition	EN	DEVOTIONAL	Staff Pastors, Don’t Underuse Your Lay Elders	https://www.thegospelcoalition.org/article/dont-underuse-lay-elders/	2026-06-09T04:00:00+00:00	
https://www.thegospelcoalition.org/feed/	The Gospel Coalition	EN	DEVOTIONAL	How to Preach the Gospel	https://www.thegospelcoalition.org/podcasts/everyday-pastor/how-preach-gospel/	2026-06-08T04:04:49+00:00	
https://www.thegospelcoalition.org/feed/	The Gospel Coalition	EN	DEVOTIONAL	What Christian Athletes Can (and Can’t) Do for the Church	https://www.thegospelcoalition.org/reviews/godball-athletes-christianity/	2026-06-08T04:02:00+00:00	
https://www.thegospelcoalition.org/feed/	The Gospel Coalition	EN	DEVOTIONAL	What a 6th-Century Monk Can Teach Exhausted Workers Today	https://www.thegospelcoalition.org/article/monk-exhausted-worker-today/	2026-06-08T04:00:00+00:00	
https://www.thegospelcoalition.org/feed/	The Gospel Coalition	EN	DEVOTIONAL	4 Ways to (Actually) Help a Sufferer	https://www.thegospelcoalition.org/article/ways-help-sufferer/	2026-06-07T04:05:00+00:00	
https://www.coalicionporelevangelio.org/feed/	Coalición por el Evangelio	ES	DEVOTIONAL	Don't make an idol of your favorite sport	https://www.coalicionporelevangelio.org/articulo/no-hagas-idolo-deporte-favorito/	2026-06-17T03:00:47+00:00	
https://www.coalicionporelevangelio.org/feed/	Coalición por el Evangelio	ES	DEVOTIONAL	Finally transformed: From transgender to Christian	https://www.coalicionporelevangelio.org/articulo/transformado-transgenero-a-cristiano/	2026-06-17T03:00:35+00:00	
https://www.coalicionporelevangelio.org/feed/	Coalición por el Evangelio	ES	DEVOTIONAL	Face perimenopause with hope	https://www.coalicionporelevangelio.org/articulo/afronta-perimenopausia-esperanza/	2026-06-16T03:00:54+00:00	
https://www.coalicionporelevangelio.org/feed/	Coalición por el Evangelio	ES	DEVOTIONAL	Dead and risen: What does union with Christ mean for your life?	https://www.coalicionporelevangelio.org/articulo/union-cristo-explicacion/	2026-06-16T03:00:23+00:00	
https://www.coalicionporelevangelio.org/feed/	Coalición por el Evangelio	ES	DEVOTIONAL	Exaggeration is a respectable sin	https://www.coalicionporelevangelio.org/articulo/exageracion-pecado-respetable/	2026-06-15T03:00:24+00:00	
https://www.coalicionporelevangelio.org/feed/	Coalición por el Evangelio	ES	DEVOTIONAL	Reflection: And where is our passion?	https://www.coalicionporelevangelio.org/articulo/reflexion-mundial-pasion/	2026-06-15T03:00:22+00:00	
https://www.coalicionporelevangelio.org/feed/	Coalición por el Evangelio	ES	DEVOTIONAL	When Jesus claims to be subordinate	https://www.coalicionporelevangelio.org/articulo/jesus-dijo-padre-mayor/	2026-06-12T03:00:30+00:00	
https://www.coalicionporelevangelio.org/feed/	Coalición por el Evangelio	ES	DEVOTIONAL	Stadiums are cathedrals: What sports reveal about worship	https://www.coalicionporelevangelio.org/articulo/deportes-adoracion/	2026-06-12T03:00:14+00:00	
https://www.coalicionporelevangelio.org/feed/	Coalición por el Evangelio	ES	DEVOTIONAL	Use this World Cup to remember God's mission	https://www.coalicionporelevangelio.org/articulo/aprovecha-mundial-mision/	2026-06-11T03:00:25+00:00	
https://www.coalicionporelevangelio.org/feed/	Coalición por el Evangelio	ES	DEVOTIONAL	Is my menstrual cycle a gift from God?	https://www.coalicionporelevangelio.org/podcasts/para-ser-sinceras/ciclo-menstrual/	2026-06-11T03:00:11+00:00	
https://www.coalicionporelevangelio.org/feed/	Coalición por el Evangelio	ES	DEVOTIONAL	3 vices that Christians need to confront today	https://www.coalicionporelevangelio.org/articulo/vicios-virtudes-formar-cristo/	2026-06-10T03:00:39+00:00	
https://www.coalicionporelevangelio.org/feed/	Coalición por el Evangelio	ES	DEVOTIONAL	The Gospel for a Gay Friend	https://www.coalicionporelevangelio.org/articulo/evangelio-para-amigo-gay/	2026-06-10T03:00:11+00:00	
https://www.coalicionporelevangelio.org/feed/	Coalición por el Evangelio	ES	DEVOTIONAL	AI cannot surpass what we learn in the school of our senses.	https://www.coalicionporelevangelio.org/articulo/ia-no-superar-aprendemos-sentidos/	2026-06-09T03:00:22+00:00	
https://www.coalicionporelevangelio.org/feed/	Coalición por el Evangelio	ES	DEVOTIONAL	3 essential lessons for when you share the gospel	https://www.coalicionporelevangelio.org/articulo/evangelio-evangelizacion-mark-dever/	2026-06-08T03:00:47+00:00	
https://www.coalicionporelevangelio.org/feed/	Coalición por el Evangelio	ES	DEVOTIONAL	How to talk to your children about homosexuality	https://www.coalicionporelevangelio.org/articulo/hablar-hijos-homosexualidad/	2026-06-08T03:00:42+00:00	
https://www.coalicionporelevangelio.org/feed/	Coalición por el Evangelio	ES	DEVOTIONAL	Hope for Christians struggling during “Pride Month”	https://www.coalicionporelevangelio.org/articulo/esperanza-mes-orgullo/	2026-06-05T03:00:42+00:00	
https://www.coalicionporelevangelio.org/feed/	Coalición por el Evangelio	ES	DEVOTIONAL	How to seek God's presence in the midst of crises	https://www.coalicionporelevangelio.org/articulo/crisis-presencia-dios/	2026-06-05T03:00:03+00:00	
https://www.coalicionporelevangelio.org/feed/	Coalición por el Evangelio	ES	DEVOTIONAL	A month of conflict in Bolivia: How can we pray?	https://www.coalicionporelevangelio.org/articulo/conflicto-social-bolivia-orar/	2026-06-04T14:00:58+00:00	
https://www.coalicionporelevangelio.org/feed/	Coalición por el Evangelio	ES	DEVOTIONAL	Take that risk for Jesus	https://www.coalicionporelevangelio.org/articulo/corre-riesgo-por-jesus/	2026-06-04T03:00:52+00:00	
https://www.coalicionporelevangelio.org/feed/	Coalición por el Evangelio	ES	DEVOTIONAL	Celebrating masculinity and femininity in the family	https://www.coalicionporelevangelio.org/podcasts/para-ser-sinceras/celebrando-masculinidad-feminidad/	2026-06-04T03:00:30+00:00	
https://www.leboncombat.fr/feed/	Le Bon Combat » Flux	FR	DEVOTIONAL	Why must God punish sin in order to forgive the sinner?	https://www.leboncombat.fr/punir-peche-pecheur/	2024-09-24T15:15:32+00:00	
https://www.leboncombat.fr/feed/	Le Bon Combat » Flux	FR	DEVOTIONAL	Before God, it's (re)parti!	https://www.leboncombat.fr/coram-deo-reparti/	2024-09-19T18:31:16+00:00	
https://www.leboncombat.fr/feed/	Le Bon Combat » Flux	FR	DEVOTIONAL	Free training – Principles of interpreting the biblical text	https://www.leboncombat.fr/formation-gratuite-principes-interpretation/	2024-09-01T20:09:20+00:00	
https://www.leboncombat.fr/feed/	Le Bon Combat » Flux	FR	DEVOTIONAL	What will become of the #Transmit training courses?	https://www.leboncombat.fr/que-vont-devenir-les-formations-transmettre/	2024-06-20T18:49:05+00:00	
https://www.leboncombat.fr/feed/	Le Bon Combat » Flux	FR	DEVOTIONAL	What will become of the resources of the Good Fight?	https://www.leboncombat.fr/ressources-bon-combat/	2024-06-13T20:53:31+00:00	
https://www.leboncombat.fr/feed/	Le Bon Combat » Flux	FR	DEVOTIONAL	The complaints against Guillaume Bourin were dismissed.	https://www.leboncombat.fr/classement-plaintes-guillaume-bourin/	2024-06-09T18:08:25+00:00	
https://www.leboncombat.fr/feed/	Le Bon Combat » Flux	FR	DEVOTIONAL	Guillaume Bourin responds to the conclusions of the French Bible Society	https://www.leboncombat.fr/bourin-action-biblique/	2024-01-21T22:14:38+00:00	
https://www.leboncombat.fr/feed/	Le Bon Combat » Flux	FR	DEVOTIONAL	A Wall Street employee demonstrates the truth of Christianity	https://www.leboncombat.fr/employe-wall-street/	2023-06-11T21:11:22+00:00	
https://www.leboncombat.fr/feed/	Le Bon Combat » Flux	FR	DEVOTIONAL	Christians are so wicked… so why believe in their God?	https://www.leboncombat.fr/chretiens-mechants-pourquoi-croire/	2023-05-30T22:02:25+00:00	
https://www.leboncombat.fr/feed/	Le Bon Combat » Flux	FR	DEVOTIONAL	Forbidden to forbid: Michel Onfray, Christianity, and sexual morality	https://www.leboncombat.fr/interdit-interdire/	2023-05-24T21:46:22+00:00	
https://www.toutpoursagloire.com/feed/	Tout Pour Sa Gloire	FR	DEVOTIONAL	The impact of the King's death (Matthew 27:51-56)	https://toutpoursagloire.com/podcasts/predications-tpsg/limpact-de-la-mort-du-roi/	2026-06-17T04:30:00+00:00	
https://www.toutpoursagloire.com/feed/	Tout Pour Sa Gloire	FR	DEVOTIONAL	Warning regarding the book "Following the Way of Jesus" by John Mark Comer	https://toutpoursagloire.com/article/john-mark-comer-suivre-voie-jesus-avis/	2026-06-17T04:00:00+00:00	
https://www.toutpoursagloire.com/feed/	Tout Pour Sa Gloire	FR	DEVOTIONAL	Do you have to be "conservative" to be a good Christian?	https://toutpoursagloire.com/article/chretien-conservateur-progressiste-evangile/	2026-06-16T14:58:49+00:00	
https://www.toutpoursagloire.com/feed/	Tout Pour Sa Gloire	FR	DEVOTIONAL	A nursery of disciples in my living room (with Laura Nelson)	https://toutpoursagloire.com/podcasts/chretienne/pepiniere-de-disciples-dans-mon-salon/	2026-06-16T04:30:00+00:00	
https://www.toutpoursagloire.com/feed/	Tout Pour Sa Gloire	FR	DEVOTIONAL	6 reasons not to get a tattoo	https://toutpoursagloire.com/article/piper-6-raisons-de-ne-pas-se-faire-tatouer/	2026-06-16T04:00:00+00:00	
https://www.toutpoursagloire.com/feed/	Tout Pour Sa Gloire	FR	DEVOTIONAL	Praising God in Ordinary Moments	https://toutpoursagloire.com/article/louer-dieu-dans-les-moments-ordinaires/	2026-06-15T04:00:00+00:00	
https://www.toutpoursagloire.com/feed/	Tout Pour Sa Gloire	FR	DEVOTIONAL	Anger, hatred, frustration: how to deal with them?	https://toutpoursagloire.com/podcasts/lesunslesautres/colere-haine-frustration-comment-faire-face/	2026-06-13T04:30:00+00:00	
https://www.toutpoursagloire.com/feed/	Tout Pour Sa Gloire	FR	DEVOTIONAL	An illustration of our constant need to meditate on the Word of God	https://toutpoursagloire.com/article/je-suis-comme-une-maison-chauffee-au-bois/	2026-06-13T04:00:00+00:00	
https://www.toutpoursagloire.com/feed/	Tout Pour Sa Gloire	FR	DEVOTIONAL	How can we reassure Christians born into Christian families? (Episode 507)	https://toutpoursagloire.com/podcasts/un-pasteur-vous-repond/rassurer-chretiens-nes-famille-chretienne/	2026-06-12T04:30:00+00:00	
https://www.toutpoursagloire.com/feed/	Tout Pour Sa Gloire	FR	DEVOTIONAL	Husband, here are 7 ways to show your love to your wife	https://toutpoursagloire.com/article/mari-aimer-femme-comme-christ/	2026-06-12T04:00:00+00:00	
https://www.coalizaopeloevangelho.org/feed/	Coalizão pelo Evangelho	PT	DEVOTIONAL	What the Book of Haggai Taught Me About Priorities	https://coalizaopeloevangelho.org/article/o-que-o-livro-de-ageu-me-ensinou-sobre-prioridades/	2026-06-14T00:11:35+00:00	
https://www.coalizaopeloevangelho.org/feed/	Coalizão pelo Evangelho	PT	DEVOTIONAL	Spiritual gifts are for service, not for personal fulfillment.	https://coalizaopeloevangelho.org/article/dons-espirituais-sao-para-o-servico-nao-para-realizacao-pessoal/	2026-04-07T20:49:32+00:00	
https://www.coalizaopeloevangelho.org/feed/	Coalizão pelo Evangelho	PT	DEVOTIONAL	What I Learned from Reading "The Imperfect Pastor" by Zack Eswine	https://coalizaopeloevangelho.org/article/o-que-aprendi-com-a-leitura-deo-pastor-imperfeito-de-zack-eswine/	2026-03-30T18:53:08+00:00	
https://www.coalizaopeloevangelho.org/feed/	Coalizão pelo Evangelho	PT	DEVOTIONAL	Homosexual Inclination as Sin in Itself: Sin, the Order of Creation, and Reformed Tradition	https://coalizaopeloevangelho.org/article/a-inclinacao-homossexual-como-pecado-em-si/	2026-03-18T02:12:22+00:00	
https://www.coalizaopeloevangelho.org/feed/	Coalizão pelo Evangelho	PT	DEVOTIONAL	Where Do I Belong? Teaching Children Where True Value Is Found	https://coalizaopeloevangelho.org/article/qual-e-o-meu-lugar-ensinando-criancas-onde-se-encontra-o-verdadeiro-valor/	2026-03-04T20:31:55+00:00	
https://www.coalizaopeloevangelho.org/feed/	Coalizão pelo Evangelho	PT	DEVOTIONAL	Preach the (entire) Book of Psalms	https://coalizaopeloevangelho.org/article/pregue-todo-o-livro-de-salmos/	2026-02-25T20:01:37+00:00	
https://www.coalizaopeloevangelho.org/feed/	Coalizão pelo Evangelho	PT	DEVOTIONAL	The Gospel and Polarization	https://coalizaopeloevangelho.org/article/o-evangelho-e-a-polarizacao/	2026-02-20T22:56:36+00:00	
https://www.coalizaopeloevangelho.org/feed/	Coalizão pelo Evangelho	PT	DEVOTIONAL	The Gospel and the Crisis of Despair	https://coalizaopeloevangelho.org/article/o-evangelho-e-a-crise-de-desesperanca/	2026-02-19T17:00:03+00:00	
https://www.coalizaopeloevangelho.org/feed/	Coalizão pelo Evangelho	PT	DEVOTIONAL	The Gospel and the Identity Crisis	https://coalizaopeloevangelho.org/article/o-evangelho-e-a-crise-de-identidade/	2026-02-18T18:10:23+00:00	
https://www.coalizaopeloevangelho.org/feed/	Coalizão pelo Evangelho	PT	DEVOTIONAL	Idolized Disobedience – Why the Postmodern “Self” Cannot Tolerate the Authority of Jesus	https://coalizaopeloevangelho.org/article/desobediencia-idolatrada-por-que-o-eu-pos-moderno-nao-suporta-a-autoridade-de-jesus/	2026-02-13T19:35:41+00:00	
